# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4354   -2.2449275552e+00    4.6495014894e-02    4.0959977126e+03    4.0960000000e+03    0.0000000000e+00   -2.2451757121e+00    9.9985467691e-01    9.9975585938e-01
      4355   -2.2444508300e+00    4.6695199893e-02    4.0949989304e+03    4.0950000000e+03    2.5000000000e-01   -2.2449313289e+00    1.0000000000e+00    1.0000000000e+00
      4356   -2.2436079408e+00    4.5220073016e-02    4.0949962128e+03    4.0950000000e+03    0.0000000000e+00   -2.2449312646e+00    1.0000000000e+00    1.0000000000e+00
      4357   -2.2427657991e+00    4.8559337790e-02    4.0949927635e+03    4.0950000000e+03    0.0000000000e+00   -2.2449310767e+00    9.9965369359e-01    1.0000000000e+00
      4358   -2.2427740464e+00    4.8600298695e-02    4.0959900658e+03    4.0960000000e+03    2.5000000000e-01   -2.2451748409e+00    9.9995573912e-01    1.0000000000e+00
      4359   -2.2428837060e+00    4.8180824457e-02    4.0959902951e+03    4.0960000000e+03    0.0000000000e+00   -2.2451742166e+00    1.0000000000e+00    1.0000000000e+00
      4360   -2.2419969878e+00    5.0949975751e-02    4.0959887054e+03    4.0960000000e+03    0.0000000000e+00   -2.2451735948e+00    1.0000000000e+00    1.0000000000e+00
      4361   -2.2413608023e+00    4.9609217605e-02    4.0959855874e+03    4.0960000000e+03    0.0000000000e+00   -2.2451730017e+00    1.0000000000e+00    1.0000000000e+00
      4362   -2.2412815904e+00    4.8921961211e-02    4.0959841258e+03    4.0960000000e+03    0.0000000000e+00   -2.2451721794e+00    1.0000000000e+00    1.0000000000e+00
      4363   -2.2414301246e+00    4.5753951802e-02    4.0969833251e+03    4.0970000000e+03    2.5000000000e-01   -2.2454153036e+00    1.0000000000e+00    9.9975591897e-01
      4364   -2.2410034986e+00    4.8353306397e-02    4.0959838145e+03    4.0960000000e+03    0.0000000000e+00   -2.2451701861e+00    1.0000000000e+00    1.0000000000e+00
      4365   -2.2403069360e+00    5.0224371427e-02    4.0959814137e+03    4.0960000000e+03    0.0000000000e+00   -2.2451692184e+00    9.9989415284e-01    1.0000000000e+00
      4366   -2.2402347751e+00    4.9099643291e-02    4.0959798412e+03    4.0960000000e+03    0.0000000000e+00   -2.2451681409e+00    9.9984366066e-01    1.0000000000e+00
      4367   -2.2393653793e+00    5.3551820989e-02    4.0959779159e+03    4.0960000000e+03    0.0000000000e+00   -2.2451668838e+00    1.0000000000e+00    1.0000000000e+00
      4368   -2.2392586977e+00    5.5315163933e-02    4.0959759175e+03    4.0960000000e+03    0.0000000000e+00   -2.2451656087e+00    1.0000000000e+00    1.0000000000e+00
      4369   -2.2399994886e+00    5.0622170992e-02    4.0959772205e+03    4.0960000000e+03    0.0000000000e+00   -2.2451641095e+00    9.9984292109e-01    1.0000000000e+00
      4370   -2.2406602967e+00    5.1461554403e-02    4.0959801007e+03    4.0960000000e+03    0.0000000000e+00   -2.2451625836e+00    1.0000000000e+00    1.0000000000e+00
      4371   -2.2410539048e+00    4.7239460856e-02    4.0969813415e+03    4.0970000000e+03    2.5000000000e-01   -2.2454053606e+00    1.0000000000e+00    9.9975591897e-01
      4372   -2.2418351275e+00    4.6390722874e-02    4.0959847246e+03    4.0960000000e+03    2.5000000000e-01   -2.2451600874e+00    1.0000000000e+00    1.0000000000e+00
      4373   -2.2427932014e+00    4.5035281672e-02    4.0959882537e+03    4.0960000000e+03    0.0000000000e+00   -2.2451590272e+00    1.0000000000e+00    9.9975585938e-01
      4374   -2.2433464453e+00    4.0785097107e-02    4.0949924874e+03    4.0950000000e+03    2.5000000000e-01   -2.2449139987e+00    1.0000000000e+00    1.0000000000e+00
      4375   -2.2425525842e+00    4.2474627793e-02    4.0949918724e+03    4.0950000000e+03    0.0000000000e+00   -2.2449133884e+00    1.0000000000e+00    1.0000000000e+00
      4376   -2.2422552400e+00    4.1058325277e-02    4.0949896416e+03    4.0950000000e+03    0.0000000000e+00   -2.2449129211e+00    9.9983686424e-01    1.0000000000e+00
      4377   -2.2421341065e+00    4.2228762125e-02    4.0949887873e+03    4.0950000000e+03    0.0000000000e+00   -2.2449122494e+00    1.0000000000e+00    1.0000000000e+00
      4378   -2.2412983412e+00    4.0510680933e-02    4.0959859149e+03    4.0960000000e+03    2.5000000000e-01   -2.2451556717e+00    1.0000000000e+00    1.0000000000e+00
      4379   -2.2414944621e+00    3.8905744043e-02    4.0959845236e+03    4.0960000000e+03    0.0000000000e+00   -2.2451548927e+00    1.0000000000e+00    1.0000000000e+00
      4380   -2.2417299105e+00    3.7215222061e-02    4.0959854147e+03    4.0960000000e+03    0.0000000000e+00   -2.2451538988e+00    9.9973226944e-01    1.0000000000e+00
      4381   -2.2422190245e+00    3.4118474218e-02    4.0959869069e+03    4.0960000000e+03    0.0000000000e+00   -2.2451529559e+00    9.9991104578e-01    1.0000000000e+00
      4382   -2.2422605320e+00    3.7498412985e-02    4.0959879995e+03    4.0960000000e+03    0.0000000000e+00   -2.2451520741e+00    1.0000000000e+00    9.9975585938e-01
      4383   -2.2418377010e+00    4.5443460832e-02    4.0949882459e+03    4.0950000000e+03    0.0000000000e+00   -2.2449071483e+00    9.9997003630e-01    1.0000000000e+00
      4384   -2.2425489688e+00    4.3505225928e-02    4.0949888059e+03    4.0950000000e+03    0.0000000000e+00   -2.2449064040e+00    1.0000000000e+00    1.0000000000e+00
      4385   -2.2423683854e+00    3.6539192383e-02    4.0969881506e+03    4.0970000000e+03    0.0000000000e+00   -2.2453938325e+00    9.9994902546e-01    1.0000000000e+00
      4386   -2.2431010327e+00    3.3403867730e-02    4.0979881243e+03    4.0980000000e+03    2.5000000000e-01   -2.2456372145e+00    9.9997055264e-01    1.0000000000e+00
      4387   -2.2438934759e+00    3.1582049757e-02    4.0979911656e+03    4.0980000000e+03    0.0000000000e+00   -2.2456364992e+00    1.0000000000e+00    9.9975597853e-01
      4388   -2.2443251239e+00    3.2531545498e-02    4.0969947964e+03    4.0970000000e+03    2.5000000000e-01   -2.2453919213e+00    1.0000000000e+00    1.0000000000e+00
      4389   -2.2443650194e+00    3.3452331908e-02    4.0969956465e+03    4.0970000000e+03    0.0000000000e+00   -2.2453915988e+00    1.0000000000e+00    1.0000000000e+00
      4390   -2.2444685816e+00    3.1223801623e-02    4.0979949833e+03    4.0980000000e+03    0.0000000000e+00   -2.2456354387e+00    1.0000000000e+00    1.0000000000e+00
      4391   -2.2447920368e+00    3.0124870682e-02    4.0979958182e+03    4.0980000000e+03    0.0000000000e+00   -2.2456352376e+00    1.0000000000e+00    1.0000000000e+00
      4392   -2.2442728820e+00    2.9862534915e-02    4.0979954201e+03    4.0980000000e+03    0.0000000000e+00   -2.2456350633e+00    1.0000000000e+00    1.0000000000e+00
      4393   -2.2446260669e+00    3.2269279615e-02    4.0979950801e+03    4.0980000000e+03    0.0000000000e+00   -2.2456349721e+00    1.0000000000e+00    1.0000000000e+00
      4394   -2.2458819977e+00    4.3745122253e-02    4.0979983701e+03    4.0980000000e+03    0.0000000000e+00   -2.2456347477e+00    1.0000000000e+00    1.0000000000e+00
      4395   -2.2450207781e+00    3.2875110863e-02    4.0979991732e+03    4.0980000000e+03    0.0000000000e+00   -2.2456346141e+00    1.0000000000e+00    1.0000000000e+00
      4396   -2.2457234450e+00    3.5486296773e-02    4.0979988536e+03    4.0980000000e+03    0.0000000000e+00   -2.2456348029e+00    1.0000000000e+00    9.9975597853e-01
      4397   -2.2477832297e+00    2.9309564783e-02    4.0970083282e+03    4.0970000000e+03    2.5000000000e-01   -2.2453907193e+00    9.9976597914e-01    1.0000000000e+00
      4398   -2.2473325692e+00    3.0098782242e-02    4.0970088196e+03    4.0970000000e+03    0.0000000000e+00   -2.2453908673e+00    1.0000000000e+00    1.0000000000e+00
      4399   -2.2471147909e+00    3.0395034318e-02    4.0970074452e+03    4.0970000000e+03    0.0000000000e+00   -2.2453915435e+00    1.0000000000e+00    1.0000000000e+00
      4400   -2.2465039505e+00    2.9953272808e-02    4.0970057453e+03    4.0970000000e+03    0.0000000000e+00   -2.2453921038e+00    1.0000000000e+00    1.0000000000e+00
      4401   -2.2468525164e+00    2.9325222047e-02    4.0970052064e+03    4.0970000000e+03    0.0000000000e+00   -2.2453926079e+00    1.0000000000e+00    1.0000000000e+00
      4402   -2.2464820911e+00    2.9246893092e-02    4.0970051609e+03    4.0970000000e+03    0.0000000000e+00   -2.2453929553e+00    9.9979611457e-01    1.0000000000e+00
      4403   -2.2463787294e+00    2.9182054760e-02    4.0970041892e+03    4.0970000000e+03    0.0000000000e+00   -2.2453933918e+00    1.0000000000e+00    1.0000000000e+00
      4404   -2.2469486172e+00    2.9492072806e-02    4.0970051431e+03    4.0970000000e+03    0.0000000000e+00   -2.2453937332e+00    1.0000000000e+00    1.0000000000e+00
      4405   -2.2466961101e+00    2.8433730931e-02    4.0970057923e+03    4.0970000000e+03    0.0000000000e+00   -2.2453940480e+00    9.9993692220e-01    1.0000000000e+00
      4406   -2.2462367950e+00    2.7488839060e-02    4.0970043339e+03    4.0970000000e+03    0.0000000000e+00   -2.2453945085e+00    1.0000000000e+00    1.0000000000e+00
      4407   -2.2466842720e+00    2.7850556181e-02    4.0980033571e+03    4.0980000000e+03    2.5000000000e-01   -2.2456389553e+00    9.9978658895e-01    1.0000000000e+00
      4408   -2.2461933256e+00    2.6636336305e-02    4.0980032207e+03    4.0980000000e+03    0.0000000000e+00   -2.2456392332e+00    1.0000000000e+00    1.0000000000e+00
      4409   -2.2454916485e+00    2.6359362637e-02    4.0980007767e+03    4.0980000000e+03    0.0000000000e+00   -2.2456396255e+00    1.0000000000e+00    1.0000000000e+00
      4410   -2.2460298103e+00    2.7720760272e-02    4.0980004410e+03    4.0980000000e+03    0.0000000000e+00   -2.2456398919e+00    9.9986529679e-01    1.0000000000e+00
      4411   -2.2450674841e+00    2.5723302894e-02    4.0979995712e+03    4.0980000000e+03    0.0000000000e+00   -2.2456399788e+00    1.0000000000e+00    1.0000000000e+00
      4412   -2.2449228301e+00    2.6539667790e-02    4.0979973039e+03    4.0980000000e+03    0.0000000000e+00   -2.2456402033e+00    1.0000000000e+00    1.0000000000e+00
      4413   -2.2450255096e+00    2.4441426457e-02    4.0979972184e+03    4.0980000000e+03    0.0000000000e+00   -2.2456401817e+00    1.0000000000e+00    1.0000000000e+00
      4414   -2.2444429013e+00    2.5186840273e-02    4.0979962369e+03    4.0980000000e+03    0.0000000000e+00   -2.2456401231e+00    9.9989027689e-01    1.0000000000e+00
      4415   -2.2451544750e+00    2.6957855021e-02    4.0979965006e+03    4.0980000000e+03    0.0000000000e+00   -2.2456400908e+00    9.9992955559e-01    1.0000000000e+00
      4416   -2.2443200546e+00    2.5750964317e-02    4.0979962480e+03    4.0980000000e+03    0.0000000000e+00   -2.2456399097e+00    1.0000000000e+00    9.9975597853e-01
      4417   -2.2441489265e+00    2.5177904770e-02    4.0969953325e+03    4.0970000000e+03    2.5000000000e-01   -2.2453958592e+00    9.9978877207e-01    1.0000000000e+00
      4418   -2.2440344525e+00    2.4252958278e-02    4.0969946071e+03    4.0970000000e+03    0.0000000000e+00   -2.2453956469e+00    1.0000000000e+00    1.0000000000e+00
      4419   -2.2429522887e+00    2.1993472675e-02    4.0969921594e+03    4.0970000000e+03    0.0000000000e+00   -2.2453953911e+00    9.9985937180e-01    1.0000000000e+00
      4420   -2.2423715607e+00    2.2211660872e-02    4.0979878632e+03    4.0980000000e+03    2.5000000000e-01   -2.2456391574e+00    1.0000000000e+00    1.0000000000e+00
      4421   -2.2419613800e+00    2.3860671462e-02    4.0989847701e+03    4.0990000000e+03    2.5000000000e-01   -2.2458825884e+00    9.9975444371e-01    1.0000000000e+00
      4422   -2.2421736968e+00    2.2729133674e-02    4.0989843191e+03    4.0990000000e+03    0.0000000000e+00   -2.2458818798e+00    1.0000000000e+00    1.0000000000e+00
      4423   -2.2420448506e+00    2.5133817100e-02    4.0989844923e+03    4.0990000000e+03    0.0000000000e+00   -2.2458810671e+00    9.9993043222e-01    1.0000000000e+00
      4424   -2.2414270520e+00    2.5652404402e-02    4.0989829633e+03    4.0990000000e+03    0.0000000000e+00   -2.2458803089e+00    1.0000000000e+00    1.0000000000e+00
      4425   -2.2404960045e+00    2.3819315635e-02    4.0989797916e+03    4.0990000000e+03    0.0000000000e+00   -2.2458795183e+00    1.0000000000e+00    9.9951207612e-01
      4426   -2.2403739473e+00    2.2175721662e-02    4.0969797628e+03    4.0970000000e+03    2.5000000000e-01   -2.2453905277e+00    1.0000000000e+00    9.9975591897e-01
      4427   -2.2408592528e+00    2.1306297083e-02    4.0959814483e+03    4.0960000000e+03    2.5000000000e-01   -2.2451452326e+00    9.9991349591e-01    1.0000000000e+00
      4428   -2.2408007392e+00    2.1079428740e-02    4.0959822873e+03    4.0960000000e+03    0.0000000000e+00   -2.2451440180e+00    9.9975679271e-01    9.9975585938e-01
      4429   -2.2405074556e+00    2.0767831366e-02    4.0949828432e+03    4.0950000000e+03    0.0000000000e+00   -2.2448987570e+00    9.9992574338e-01    1.0000000000e+00
      4430   -2.2409479005e+00    2.0436960558e-02    4.0949828835e+03    4.0950000000e+03    0.0000000000e+00   -2.2448976521e+00    1.0000000000e+00    1.0000000000e+00
      4431   -2.2408945445e+00    2.0810136865e-02    4.0949836805e+03    4.0950000000e+03    0.0000000000e+00   -2.2448964732e+00    9.9993918938e-01    1.0000000000e+00
      4432   -2.2408920104e+00    2.1265826624e-02    4.0949835702e+03    4.0950000000e+03    0.0000000000e+00   -2.2448954069e+00    1.0000000000e+00    9.9975579976e-01
      4433   -2.2400235255e+00    2.0362633842e-02    4.0939828826e+03    4.0940000000e+03    2.5000000000e-01   -2.2446500975e+00    9.9995124213e-01    1.0000000000e+00
      4434   -2.2396858541e+00    2.1129392231e-02    4.0939803312e+03    4.0940000000e+03    0.0000000000e+00   -2.2446490180e+00    9.9997130644e-01    1.0000000000e+00
      4435   -2.2402231539e+00    1.9829816285e-02    4.0939807455e+03    4.0940000000e+03    0.0000000000e+00   -2.2446477184e+00    9.9984231422e-01    1.0000000000e+00
      4436   -2.2401200418e+00    1.9742612671e-02    4.0939816409e+03    4.0940000000e+03    0.0000000000e+00   -2.2446463337e+00    1.0000000000e+00    1.0000000000e+00
      4437   -2.2395225228e+00    2.0189144540e-02    4.0939802123e+03    4.0940000000e+03    0.0000000000e+00   -2.2446450862e+00    1.0000000000e+00    1.0000000000e+00
      4438   -2.2388162746e+00    2.1532429810e-02    4.0939775479e+03    4.0940000000e+03    0.0000000000e+00   -2.2446438131e+00    9.9975692101e-01    1.0000000000e+00
      4439   -2.2392718372e+00    1.8423635463e-02    4.0939770406e+03    4.0940000000e+03    0.0000000000e+00   -2.2446423889e+00    9.9994701197e-01    1.0000000000e+00
      4440   -2.2392188383e+00    1.8960602160e-02    4.0939778739e+03    4.0940000000e+03    0.0000000000e+00   -2.2446407863e+00    1.0000000000e+00    9.9975574011e-01
      4441   -2.2398099106e+00    1.8601390718e-02    4.0939792577e+03    4.0940000000e+03    2.5000000000e-01   -2.2446393000e+00    1.0000000000e+00    1.0000000000e+00
      4442   -2.2397698071e+00    1.8793638617e-02    4.0939801163e+03    4.0940000000e+03    0.0000000000e+00   -2.2446378010e+00    1.0000000000e+00    1.0000000000e+00
      4443   -2.2396389581e+00    2.2056783908e-02    4.0949788167e+03    4.0950000000e+03    2.5000000000e-01   -2.2448806828e+00    1.0000000000e+00    1.0000000000e+00
      4444   -2.2403689699e+00    2.2073726529e-02    4.0949799949e+03    4.0950000000e+03    0.0000000000e+00   -2.2448793251e+00    9.9973958168e-01    1.0000000000e+00
      4445   -2.2397560786e+00    2.3385287476e-02    4.0959795183e+03    4.0960000000e+03    0.0000000000e+00   -2.2451221052e+00    1.0000000000e+00    1.0000000000e+00
      4446   -2.2398745267e+00    2.7979901251e-02    4.0959782210e+03    4.0960000000e+03    0.0000000000e+00   -2.2451209007e+00    1.0000000000e+00    1.0000000000e+00
      4447   -2.2405942161e+00    2.4147321617e-02    4.0969792631e+03    4.0970000000e+03    2.5000000000e-01   -2.2453636523e+00    1.0000000000e+00    1.0000000000e+00
      4448   -2.2405537816e+00    2.2700222388e-02    4.0979794264e+03    4.0980000000e+03    2.5000000000e-01   -2.2456063750e+00    9.9996563805e-01    9.9975597853e-01
      4449   -2.2407231847e+00    2.2254216939e-02    4.0969807391e+03    4.0970000000e+03    2.5000000000e-01   -2.2453611782e+00    1.0000000000e+00    9.9975591897e-01
      4450   -2.2408728052e+00    2.2880131996e-02    4.0959823263e+03    4.0960000000e+03    2.5000000000e-01   -2.2451159121e+00    1.0000000000e+00    1.0000000000e+00
      4451   -2.2415175787e+00    2.1792684871e-02    4.0969829315e+03    4.0970000000e+03    2.5000000000e-01   -2.2453589111e+00    1.0000000000e+00    1.0000000000e+00
      4452   -2.2412399756e+00    2.2259325551e-02    4.0969836538e+03    4.0970000000e+03    0.0000000000e+00   -2.2453578377e+00    1.0000000000e+00    1.0000000000e+00
      4453   -2.2399552504e+00    2.2669053315e-02    4.0969804574e+03    4.0970000000e+03    0.0000000000e+00   -2.2453569280e+00    9.9979456624e-01    1.0000000000e+00
      4454   -2.2393928621e+00    2.3110157128e-02    4.0969766773e+03    4.0970000000e+03    0.0000000000e+00   -2.2453559485e+00    9.9990677310e-01    1.0000000000e+00
      4455   -2.2400362233e+00    2.2919458468e-02    4.0969768475e+03    4.0970000000e+03    0.0000000000e+00   -2.2453546447e+00    9.9994483502e-01    1.0000000000e+00
      4456   -2.2397876296e+00    2.3322905654e-02    4.0969776619e+03    4.0970000000e+03    0.0000000000e+00   -2.2453531994e+00    1.0000000000e+00    1.0000000000e+00
      4457   -2.2389499430e+00    2.3408152505e-02    4.0969754417e+03    4.0970000000e+03    0.0000000000e+00   -2.2453519174e+00    1.0000000000e+00    1.0000000000e+00
      4458   -2.2392021567e+00    2.3763483033e-02    4.0969742476e+03    4.0970000000e+03    0.0000000000e+00   -2.2453505732e+00    9.9982111420e-01    1.0000000000e+00
      4459   -2.2386684917e+00    2.5775767054e-02    4.0969736766e+03    4.0970000000e+03    0.0000000000e+00   -2.2453490182e+00    9.9994604707e-01    1.0000000000e+00
      4460   -2.2391985940e+00    2.5296376926e-02    4.0969736728e+03    4.0970000000e+03    0.0000000000e+00   -2.2453475276e+00    1.0000000000e+00    1.0000000000e+00
      4461   -2.2389558141e+00    2.4140889276e-02    4.0979732958e+03    4.0980000000e+03    2.5000000000e-01   -2.2455899543e+00    1.0000000000e+00    1.0000000000e+00
      4462   -2.2407098001e+00    3.6753896400e-02    4.0979763590e+03    4.0980000000e+03    0.0000000000e+00   -2.2455884643e+00    1.0000000000e+00    9.9975597853e-01
      4463   -2.2404052196e+00    3.6056443355e-02    4.0979793966e+03    4.0980000000e+03    0.0000000000e+00   -2.2455869138e+00    1.0000000000e+00    1.0000000000e+00
      4464   -2.2403888769e+00    3.6233272353e-02    4.0979786641e+03    4.0980000000e+03    0.0000000000e+00   -2.2455858066e+00    9.9991075260e-01    1.0000000000e+00
      4465   -2.2402801673e+00    3.5832100598e-02    4.0979784131e+03    4.0980000000e+03    0.0000000000e+00   -2.2455846232e+00    1.0000000000e+00    1.0000000000e+00
      4466   -2.2395259855e+00    3.4588608701e-02    4.0979766509e+03    4.0980000000e+03    0.0000000000e+00   -2.2455834362e+00    9.9998151668e-01    1.0000000000e+00
      4467   -2.2402095313e+00    3.4521717320e-02    4.0979765127e+03    4.0980000000e+03    0.0000000000e+00   -2.2455822224e+00    9.9993900423e-01    9.9975597853e-01
      4468   -2.2409970396e+00    3.2874385264e-02    4.0979797564e+03    4.0980000000e+03    0.0000000000e+00   -2.2455808192e+00    9.9991202518e-01    1.0000000000e+00
      4469   -2.2415113173e+00    3.3367551179e-02    4.0979822079e+03    4.0980000000e+03    0.0000000000e+00   -2.2455795888e+00    1.0000000000e+00    9.9975597853e-01
      4470   -2.2410880940e+00    3.2204994758e-02    4.0969835678e+03    4.0970000000e+03    2.5000000000e-01   -2.2453345063e+00    9.9980301931e-01    1.0000000000e+00
      4471   -2.2424470021e+00    3.3776527974e-02    4.0969853242e+03    4.0970000000e+03    0.0000000000e+00   -2.2453336050e+00    9.9987878595e-01    1.0000000000e+00
      4472   -2.2430668401e+00    3.5967727796e-02    4.0969893802e+03    4.0970000000e+03    0.0000000000e+00   -2.2453325976e+00    9.9993903128e-01    1.0000000000e+00
      4473   -2.2422639593e+00    3.7254741441e-02    4.0969890035e+03    4.0970000000e+03    0.0000000000e+00   -2.2453319327e+00    9.9998296334e-01    9.9975591897e-01
      4474   -2.2431715460e+00    3.7085118865e-02    4.0959912038e+03    4.0960000000e+03    2.5000000000e-01   -2.2450873133e+00    1.0000000000e+00    1.0000000000e+00
      4475   -2.2433186129e+00    3.7992252712e-02    4.0969914375e+03    4.0970000000e+03    2.5000000000e-01   -2.2453307139e+00    9.9951994463e-01    1.0000000000e+00
      4476   -2.2425554518e+00    3.6977979479e-02    4.0969901193e+03    4.0970000000e+03    0.0000000000e+00   -2.2453302322e+00    9.9969871730e-01    1.0000000000e+00
      4477   -2.2421672529e+00    3.6012301373e-02    4.0969877639e+03    4.0970000000e+03    0.0000000000e+00   -2.2453297878e+00    9.9989207810e-01    1.0000000000e+00
      4478   -2.2418832908e+00    3.7456712752e-02    4.0969863905e+03    4.0970000000e+03    0.0000000000e+00   -2.2453291517e+00    1.0000000000e+00    1.0000000000e+00
      4479   -2.2415214134e+00    3.4722125495e-02    4.0969850708e+03    4.0970000000e+03    0.0000000000e+00   -2.2453284184e+00    1.0000000000e+00    1.0000000000e+00
      4480   -2.2407174628e+00    3.4926057004e-02    4.0969826885e+03    4.0970000000e+03    0.0000000000e+00   -2.2453276142e+00    1.0000000000e+00    9.9975591897e-01
      4481   -2.2409655669e+00    3.5295783965e-02    4.0959826905e+03    4.0960000000e+03    2.5000000000e-01   -2.2450826086e+00    9.9993301626e-01    1.0000000000e+00
      4482   -2.2404565270e+00    3.5544470794e-02    4.0959820281e+03    4.0960000000e+03    0.0000000000e+00   -2.2450815123e+00    9.9992042053e-01    1.0000000000e+00
      4483   -2.2405695584e+00    3.7563025728e-02    4.0959812200e+03    4.0960000000e+03    0.0000000000e+00   -2.2450804790e+00    9.9978258007e-01    1.0000000000e+00
      4484   -2.2408920073e+00    4.0191132341e-02    4.0959821133e+03    4.0960000000e+03    0.0000000000e+00   -2.2450793183e+00    9.9976568396e-01    1.0000000000e+00
      4485   -2.2394465886e+00    3.8645020307e-02    4.0959798150e+03    4.0960000000e+03    0.0000000000e+00   -2.2450781866e+00    1.0000000000e+00    1.0000000000e+00
      4486   -2.2393389563e+00    3.9925358075e-02    4.0959766383e+03    4.0960000000e+03    0.0000000000e+00   -2.2450771364e+00    9.9993428264e-01    1.0000000000e+00
      4487   -2.2393298368e+00    4.1829458531e-02    4.0959764036e+03    4.0960000000e+03    0.0000000000e+00   -2.2450757242e+00    1.0000000000e+00    1.0000000000e+00
      4488   -2.2407809706e+00    4.1250387980e-02    4.0959793601e+03    4.0960000000e+03    0.0000000000e+00   -2.2450742857e+00    1.0000000000e+00    1.0000000000e+00
      4489   -2.2398479380e+00    3.8936295462e-02    4.0959804280e+03    4.0960000000e+03    0.0000000000e+00   -2.2450728456e+00    1.0000000000e+00    9.9975585938e-01
      4490   -2.2393050125e+00    3.8302719131e-02    4.0949785784e+03    4.0950000000e+03    2.5000000000e-01   -2.2448275995e+00    9.9981513462e-01    9.9975579976e-01
      4491   -2.2391872335e+00    4.0325462987e-02    4.0959773258e+03    4.0960000000e+03    2.5000000000e-01   -2.2450704611e+00    1.0000000000e+00    9.9975585938e-01
      4492   -2.2384851693e+00    4.5128051262e-02    4.0949754461e+03    4.0950000000e+03    2.5000000000e-01   -2.2448248464e+00    1.0000000000e+00    1.0000000000e+00
      4493   -2.2397375430e+00    4.2179475073e-02    4.0949765241e+03    4.0950000000e+03    0.0000000000e+00   -2.2448233733e+00    9.9986881637e-01    1.0000000000e+00
      4494   -2.2411658539e+00    3.9114712148e-02    4.0949820205e+03    4.0950000000e+03    0.0000000000e+00   -2.2448217253e+00    9.9985511059e-01    9.9951159951e-01
      4495   -2.2417102605e+00    3.7974893218e-02    4.0929882059e+03    4.0930000000e+03    2.5000000000e-01   -2.2443318717e+00    9.9948822078e-01    1.0000000000e+00
      4496   -2.2422629832e+00    3.9893402115e-02    4.0929903273e+03    4.0930000000e+03    0.0000000000e+00   -2.2443308961e+00    1.0000000000e+00    1.0000000000e+00
      4497   -2.2422035041e+00    3.5361216201e-02    4.0929913410e+03    4.0930000000e+03    0.0000000000e+00   -2.2443300571e+00    9.9989267101e-01    9.9975568043e-01
      4498   -2.2421172416e+00    3.1966067424e-02    4.0919920504e+03    4.0920000000e+03    2.5000000000e-01   -2.2440850074e+00    1.0000000000e+00    1.0000000000e+00
      4499   -2.2417229929e+00    3.2713933461e-02    4.0949885816e+03    4.0950000000e+03    2.5000000000e-01   -2.2448171618e+00    1.0000000000e+00    1.0000000000e+00
      4500   -2.2418485939e+00    3.0548070730e-02    4.0949875270e+03    4.0950000000e+03    0.0000000000e+00   -2.2448164258e+00    1.0000000000e+00    1.0000000000e+00
      4501   -2.2427020861e+00    3.1805586849e-02    4.0959885775e+03    4.0960000000e+03    2.5000000000e-01   -2.2450597620e+00    1.0000000000e+00    1.0000000000e+00
      4502   -2.2428909873e+00    3.3630624655e-02    4.0959906694e+03    4.0960000000e+03    0.0000000000e+00   -2.2450589596e+00    9.9987966603e-01    1.0000000000e+00
      4503   -2.2432892292e+00    3.3871829025e-02    4.0959918712e+03    4.0960000000e+03    0.0000000000e+00   -2.2450583709e+00    1.0000000000e+00    1.0000000000e+00
      4504   -2.2430932468e+00    3.1338777572e-02    4.0959922875e+03    4.0960000000e+03    0.0000000000e+00   -2.2450578296e+00    9.9997850999e-01    1.0000000000e+00
      4505   -2.2444048338e+00    3.4539274608e-02    4.0969936597e+03    4.0970000000e+03    2.5000000000e-01   -2.2453014988e+00    1.0000000000e+00    9.9975591897e-01
      4506   -2.2437085888e+00    3.1755024346e-02    4.0959959255e+03    4.0960000000e+03    0.0000000000e+00   -2.2450568977e+00    9.9991075154e-01    1.0000000000e+00
      4507   -2.2436784560e+00    3.1091090503e-02    4.0969934365e+03    4.0970000000e+03    2.5000000000e-01   -2.2453008457e+00    9.9992996371e-01    1.0000000000e+00
      4508   -2.2433946042e+00    3.0046017486e-02    4.0969927108e+03    4.0970000000e+03    0.0000000000e+00   -2.2453005094e+00    1.0000000000e+00    1.0000000000e+00
      4509   -2.2420342408e+00    2.9578225084e-02    4.0969893456e+03    4.0970000000e+03    0.0000000000e+00   -2.2453001657e+00    1.0000000000e+00    1.0000000000e+00
      4510   -2.2408038046e+00    2.7732800764e-02    4.0969840425e+03    4.0970000000e+03    0.0000000000e+00   -2.2452997513e+00    9.9996922452e-01    1.0000000000e+00
      4511   -2.2407807218e+00    3.0178675370e-02    4.0969814786e+03    4.0970000000e+03    0.0000000000e+00   -2.2452989981e+00    1.0000000000e+00    1.0000000000e+00
      4512   -2.2411513576e+00    3.1791977760e-02    4.0969821927e+03    4.0970000000e+03    0.0000000000e+00   -2.2452979385e+00    9.9994662325e-01    1.0000000000e+00
      4513   -2.2403793333e+00    3.4000545699e-02    4.0969813709e+03    4.0970000000e+03    0.0000000000e+00   -2.2452968737e+00    9.9968080463e-01    1.0000000000e+00
      4514   -2.2404059242e+00    3.3150034228e-02    4.0969798456e+03    4.0970000000e+03    0.0000000000e+00   -2.2452959017e+00    9.9991115892e-01    1.0000000000e+00
      4515   -2.2415791028e+00    3.5851859579e-02    4.0969823058e+03    4.0970000000e+03    0.0000000000e+00   -2.2452947380e+00    1.0000000000e+00    1.0000000000e+00
